885.669,0.448891
888.046,0.448992
895.522,0.449095
879.198,0.449193
906.441,0.449296
898.616,0.449396
888.504,0.449497
893.623,0.449598
894.465,0.449699
896.208,0.449798
893.557,0.4499
887.234,0.450003
893.295,0.450101
881.36,0.450203
886.488,0.450304
880.673,0.450405
886.846,0.450504
884.197,0.450608
879.101,0.450708
889.393,0.450809
887.432,0.450908
896.399,0.451011
886.843,0.451111
883.268,0.451213
893.183,0.451315
876.669,0.451413
884.734,0.451515
882.207,0.451615
888.405,0.451717
888.803,0.45182
870.278,0.451918
880.743,0.45202
872.536,0.45212
872.838,0.45222
868.447,0.452323
880.38,0.452422
854.197,0.452523
851.099,0.452623
865.389,0.452727
876.023,0.452827
855.046,0.452929
877.744,0.453029
869.082,0.453128
869.689,0.453232
864.957,0.453329
858.856,0.453434
862.44,0.453531
870.203,0.453632
847.348,0.453735
845.825,0.453833
843.123,0.453936
834.262,0.454038
860.15,0.454137
840.545,0.454242
822.064,0.454337
809.49,0.454439
814.187,0.454545
816.661,0.454642
849.464,0.454748
804.151,0.454845
804.875,0.454948
802.559,0.455045
813.294,0.455152
826.403,0.455251
808.846,0.455351
776.152,0.455449
797.905,0.455551
773.254,0.455652
801.962,0.455753
777.612,0.455852
778.385,0.455954
744.444,0.456057
770.952,0.456157
779.861,0.456257
758.369,0.456359
745.325,0.456459
747.559,0.456565
744.325,0.456659
732.358,0.456765
753.697,0.456864
746.309,0.456962
773.675,0.457067
749.688,0.457165
734.861,0.457267
761.6,0.457369
756.679,0.457471
782.872,0.45757
766.888,0.457668
795.617,0.457772
797.11,0.457871
794.872,0.457973
810.518,0.458075
803.906,0.458174
805.486,0.458276
833.772,0.458377
810.905,0.458477
827.316,0.458579
835.972,0.458683
842.286,0.458782
838.052,0.45888
858.416,0.458983
853.583,0.459081
838.118,0.459185
861.482,0.459284
852.129,0.459387
855.756,0.459486
863.275,0.459589
852.531,0.459687
854.257,0.459789
863.878,0.459892
868.348,0.45999
866.487,0.460092
864.597,0.460196
864.019,0.460294
871.154,0.460394
866.633,0.460497
868.47,0.460597
869.001,0.460698
877.933,0.460798
886.028,0.460901
865.393,0.461
873.62,0.461102
875.383,0.461201
886.166,0.461305
874.941,0.461404
890.993,0.461506
879.52,0.461607
872.229,0.461707
870.922,0.461809
875.629,0.461909
873.903,0.46201
886.887,0.46211
881.258,0.462211
867.972,0.462312
877.751,0.462413
891.562,0.462514
884.95,0.462616
874.345,0.462716
876.942,0.462818
864.151,0.462918
888.5,0.463019
850.063,0.463119
874.409,0.463219
882.577,0.463322
879.946,0.463423
889.268,0.463522
889.948,0.463623
892.764,0.463726
890.976,0.463825
885.346,0.463926
889.558,0.464028
899.55,0.464129
897.622,0.464229
880.085,0.464329
894.787,0.46443
898.956,0.464533
871.241,0.464634
891.083,0.464734
880.853,0.464835
888.149,0.464934
886.147,0.465039
879.849,0.465139
875.66,0.465241
859.146,0.465339
854.12,0.465439
865.863,0.465541
866.87,0.46564
859.013,0.465742
850.096,0.465846
858.144,0.465944
859.834,0.466048
857.592,0.466148
852.35,0.466246
853.789,0.466348
847.357,0.46645
857.55,0.46655
852.937,0.466651
836.993,0.466751
845.123,0.466853
829.477,0.466955
850.513,0.467054
836.033,0.467156
835.654,0.467258
825.123,0.467359
848.983,0.46746
845.568,0.46756
833.223,0.46766
856.13,0.467762
862.353,0.467863
858.167,0.467964
850.118,0.468062
866.881,0.468165
867.348,0.468266
877.331,0.468368
865.682,0.468468
867.869,0.468569
874.221,0.468669
880.554,0.468769
868.767,0.468871
862.199,0.468972
891.647,0.469073
877.242,0.469175
877.011,0.469274
871.062,0.469376
867.069,0.469477
899.885,0.469575
890.534,0.469679
886.671,0.46978
872.89,0.46988
875.975,0.469981
884.673,0.470082
888.687,0.470182
872.403,0.470284
893.385,0.470386
892.493,0.470485
905.367,0.470588
878.175,0.470686
894.967,0.470788
882.245,0.470888
883.678,0.47099
892.04,0.47109
915.146,0.471192
895.158,0.471294
886.389,0.471395
868.217,0.471495
885.197,0.471595
883.253,0.471697
889.872,0.471796
882.939,0.471897
890.282,0.471999
872.465,0.4721
871.619,0.4722
883.468,0.472304
896.696,0.472403
885.941,0.472504
899.48,0.472604
896.148,0.472706
894.037,0.472806
906.665,0.472907
897.447,0.473009
884.073,0.473109
885.502,0.473209
884.013,0.473308
873.347,0.473412
877.155,0.473513
875.837,0.473613
886.298,0.473713
870.59,0.473817
874.142,0.473916
869.455,0.474016
864.016,0.474117
854.205,0.47422
846.509,0.474316
856.372,0.47442
859.611,0.474522
858.756,0.47462
850.427,0.474724
836.066,0.474824
836.919,0.474927
812.014,0.475027
805.306,0.475127
836.933,0.475226
804.191,0.475332
817.655,0.475429
798.265,0.475533
790.504,0.475634
794.082,0.475731
799.827,0.475835
784.339,0.475936
801.597,0.476035
811.766,0.476138
775.376,0.476236
770.849,0.476338
789.607,0.476435
756.14,0.476543
777.298,0.476639
734.354,0.476742
737.326,0.476844
780.133,0.476941
749.912,0.477048
748.365,0.477145
755.376,0.477244
744.231,0.477349
745.674,0.477447
740.479,0.477549
742.42,0.477655
757.862,0.477749
763.73,0.477851
777.718,0.477954
771.132,0.478055
770.239,0.478153
778.629,0.478256
793.556,0.478355
775.855,0.478458
832.88,0.478561
801.641,0.478658
815.209,0.478759
808.55,0.478861
825.09,0.478961
839.917,0.479064
828.836,0.479164
831.603,0.479269
858.762,0.479365
854.395,0.479463
858.024,0.479568
864.539,0.479668
864.263,0.479769
885.781,0.47987
864.206,0.47997
858.844,0.480072
853.551,0.480172
864.246,0.480274
865.8,0.480375
880.516,0.480477
874.342,0.480576
881.167,0.480678
886.118,0.480778
871.374,0.480879
893.916,0.48098
870.03,0.481082
864.805,0.481181
875.826,0.481285
883.493,0.481383
881.828,0.481486
880.302,0.481585
884.043,0.481686
884.399,0.481789
860.104,0.481888
897.457,0.481989
894.429,0.48209
894.777,0.482191
874.185,0.482292
881.765,0.482393
895.556,0.482494
898.245,0.482595
885.266,0.482695
881.598,0.482796
886.644,0.482897
876.772,0.482998
879.052,0.4831
906.924,0.483199
901.421,0.483302
898.689,0.483401
889.848,0.483504
898.561,0.483603
891.352,0.483704
884.223,0.483808
871.438,0.483906
888.619,0.484007
877.545,0.484107
879.245,0.48421
886.856,0.484309
897.709,0.484412
882.63,0.48451
875.149,0.484613
882.437,0.484713
871.985,0.484814
887.007,0.484915
879.334,0.485018
878.228,0.485116
864.695,0.485219
879.195,0.485317
867.762,0.485421
880.302,0.485521
865.12,0.485621
871.909,0.485725
864.422,0.485823
861.513,0.485924
868.022,0.486024
858.956,0.486128
848.214,0.486228
860.181,0.486325
839.743,0.48643
830.336,0.48653
791.41,0.486632
760.476,0.486732
746.863,0.486835
697.937,0.486935
678.23,0.487033
733.239,0.487135
830.251,0.487231
824.309,0.487338
825.263,0.487436
834.121,0.487541
841.995,0.487637
870.364,0.487741
868.665,0.487842
882.054,0.487941
864.388,0.488045
854.544,0.488144
874.093,0.488247
860.917,0.488346
876.837,0.488449
864.437,0.488545
876.279,0.48865
871.03,0.48875
870.226,0.488851
861.402,0.488951
862.554,0.489054
856.038,0.489153
856.709,0.489254
864.984,0.489356
858.954,0.489456
849.188,0.489557
861.967,0.489659
878.84,0.489758
861.01,0.489861
859.683,0.489959
869.753,0.490063
863.037,0.490164
880.397,0.490264
856.406,0.490364
882.099,0.490465
835.383,0.490567
851.728,0.490668
866.637,0.490767
875.313,0.490869
870.27,0.49097
844.564,0.49107
858.33,0.491172
859.142,0.491273
848.092,0.491376
863.597,0.491474
849.294,0.491575
863.6,0.491677
864.516,0.491778
837.341,0.49188
828.676,0.491979
866.582,0.492081
849.212,0.492181
834.742,0.492284
868.277,0.492381
850.736,0.492485
856.421,0.492583
854.65,0.492687
860.644,0.492785
841.553,0.492888
836.074,0.492987
834.002,0.493088
849.435,0.493187
843.386,0.493291
846.366,0.49339
837.639,0.493494
838.507,0.493594
832.494,0.493694
860.608,0.493795
838.457,0.493896
830.708,0.493997
807.917,0.494098
830.583,0.494198
826.27,0.494299
830.223,0.494401
821.969,0.494502
823.937,0.494603
822.236,0.494704
808.943,0.494804
809.659,0.494905
793.212,0.495006
820.294,0.495109
784.881,0.495207
800.397,0.495309
803.4,0.495412
790.204,0.49551
792.892,0.495615
794.808,0.495712
796.919,0.495813
791.885,0.495912
780.552,0.496021
770.712,0.496115
784.825,0.496216
774.455,0.49632
762.055,0.49642
755.197,0.49652
738.261,0.496621
762.277,0.496718
758.71,0.496824
761.949,0.496923
745.731,0.497026
777.563,0.497125
743.364,0.497227
728.871,0.497324
730.716,0.497429
728.067,0.497526
739.761,0.497628
737.966,0.497734
735.491,0.497828
747.846,0.497938
746.395,0.498035
712.223,0.498133
763.03,0.498237
749.364,0.498334
740.313,0.49844
768.454,0.498538
773.88,0.49864
763.412,0.498741
762.522,0.498842
787.579,0.498941
791.069,0.499045
822.645,0.499143
801.087,0.499245
804.352,0.499344
807.404,0.499442
802.972,0.499549
805.177,0.49965
824.922,0.499746
818.311,0.499851
819.896,0.49995
813.383,0.500051
833.455,0.500149
827.099,0.500251
837.76,0.500354
820.888,0.500452
833.763,0.500555
826.738,0.500655
832.279,0.500758
842.476,0.500858
839.699,0.500958
829.315,0.50106
829.127,0.501161
848.276,0.50126
839.067,0.501361
844.394,0.501463
862.494,0.501563
850.015,0.501665
842.736,0.501766
863.915,0.501866
857.268,0.501969
851.685,0.502067
842.31,0.502172
835.051,0.50227
857.027,0.502372
867.267,0.502471
856.319,0.502574
884.594,0.502674
863.244,0.502776
882.306,0.502875
855.353,0.502976
859.82,0.503077
887.764,0.503179
871.601,0.503281
858.97,0.50338
871.643,0.503481
848.902,0.503583
899.955,0.503682
857.816,0.503785
876.198,0.503885
878.723,0.503987
883.12,0.504087
890.865,0.504189
876.518,0.50429
887.555,0.504389
863.658,0.504491
876.49,0.504592
863.069,0.504693
878.044,0.504791
880.102,0.504894
865.448,0.504997
886.653,0.505095
885.962,0.505198
870.196,0.505299
887.381,0.505398
881.286,0.505499
853.837,0.505599
864.995,0.505699
877.87,0.505802
869.395,0.505901
871.031,0.506005
859.233,0.506105
868.232,0.506205
873.948,0.506309
853.317,0.506406
856.197,0.506506
872.17,0.50661
854.233,0.506711
871.821,0.506813
866.551,0.506914
860.248,0.507009
859.956,0.507116
847.257,0.507213
851.377,0.507316
851.103,0.507416
832.737,0.507518
854.891,0.507621
830.627,0.507717
822.841,0.507821
831.359,0.507924
840.874,0.508023
841.703,0.508121
846.049,0.508224
839.899,0.508325
842.618,0.508427
846.907,0.508527
832.878,0.508628
837.666,0.508729
836.615,0.50883
847.734,0.508931
847.536,0.509033
865.346,0.509132
845.119,0.509233
849.105,0.509334
842.358,0.509434
864.185,0.509535
826.109,0.509637
866.555,0.509737
869.661,0.509839
853.25,0.509939
858.652,0.510042
859.073,0.510141
869.038,0.510241
872.829,0.510343
864.191,0.510443
853.751,0.510545
864.785,0.510644
877.805,0.510749
869.293,0.510849
873.257,0.510947
862.42,0.511049
878.02,0.511149
863.428,0.511253
862.813,0.511352
880.584,0.511454
876.544,0.511553
886.621,0.511654
871.615,0.511757
850.481,0.511856
889.264,0.511958
884.775,0.512058
861.121,0.512162
849.02,0.512259
864.266,0.512359
884.691,0.512461
879.625,0.512561
893.517,0.512664
880.68,0.512766
869.096,0.512866
883.2,0.512967
883.617,0.513067
890.298,0.51317
866.733,0.513269
884.49,0.513371
881.611,0.513472
874.705,0.513573
870.978,0.513673
900.497,0.513773
894.174,0.513877
892.905,0.513976
894.387,0.514078
871.826,0.514177
881.759,0.514278
882.837,0.51438
874.655,0.514481
874.987,0.514581
860.256,0.514681
855.169,0.514784
852.95,0.514883
864.91,0.514984
842.622,0.515084
856.897,0.515187
854.969,0.51529
846.58,0.515388
837.905,0.515485
847.225,0.51559
818.673,0.515692
816.708,0.51579
817.52,0.515893
849.31,0.515994
831.787,0.516096
828.274,0.516198
789.451,0.516299
805.792,0.516398
789.735,0.516495
794.156,0.516602
789.505,0.516699
749.148,0.516799
739.181,0.516904
764.877,0.517002
734.475,0.517104
755.639,0.517209
730.303,0.517306
704.26,0.517406
716.321,0.517508
723.788,0.517606
723.816,0.517709
700.477,0.517811
696.44,0.517911
711.867,0.518013
707.758,0.518113
692.918,0.518214
697.174,0.518314
722.871,0.518418
700.35,0.518516
706.79,0.51862
744.161,0.518717
739.981,0.51882
741.946,0.518919
722.477,0.519022
772.347,0.519123
768.475,0.519223
785.102,0.519323
779.854,0.519425
798.558,0.519527
811.289,0.519628
803.063,0.519731
819.161,0.519829
819.196,0.51993
823.309,0.520031
832.912,0.520134
819.128,0.520233
839.727,0.520334
837.989,0.520435
834.929,0.520534
834.527,0.520635
838.394,0.520738
845.9,0.52084
849.527,0.520939
874.872,0.521041
857.183,0.521137
870.979,0.521242
867.122,0.521342
873.759,0.521442
868.947,0.521544
857.583,0.521645
884.885,0.521746
863.32,0.521847
890.405,0.521947
892.683,0.522048
867.253,0.522149
878.094,0.52225
907.979,0.522351
889.671,0.522451
879.816,0.522553
884.087,0.522654
892.169,0.522754
884.063,0.522857
893.517,0.522956
901.03,0.523059
888.906,0.523159
890.515,0.52326
893.966,0.52336
899.963,0.52346
882.28,0.523562
902.178,0.523663
901.993,0.523765
886.642,0.523866
903.455,0.523965
901.643,0.524067
886.35,0.524167
889.62,0.524266
875.879,0.524369
892.459,0.52447
891.157,0.524571
880.885,0.524671
873.613,0.524775
874.707,0.524873
903.786,0.524974
874.685,0.525076
872.194,0.525176
871.347,0.525279
855.542,0.525379
880.333,0.525478
861.863,0.525581
880.817,0.52568
861.782,0.525783
869.529,0.525882
875.353,0.525984
872.808,0.526086
870.522,0.526185
865.743,0.526287
868.701,0.526387
871.6,0.526488
857.319,0.526589
842.306,0.526691
841.035,0.52679
867.624,0.526892
858.34,0.526994
853.456,0.527095
851.689,0.527194
848.947,0.527296
851.174,0.527398
844.334,0.527497
831.752,0.527601
854.405,0.527701
834.221,0.527799
831.974,0.527901
830.294,0.528003
855.452,0.528104
857.527,0.528205
860.046,0.528305
847.057,0.528404
827.885,0.528507
853.365,0.528606
855.037,0.528708
844.013,0.52881
852.474,0.528909
855.666,0.529011
869.521,0.529112
839.009,0.529215
859.653,0.529312
867.125,0.529415
870.576,0.529516
881.587,0.529618
861.908,0.529718
876.909,0.52982
855.384,0.52992
855.425,0.53002
894.149,0.53012
894.776,0.530221
894.778,0.530323
893.153,0.530422
898.971,0.530526
893.092,0.530625
892.95,0.530727
891.128,0.530826
894.799,0.53093
909.023,0.531028
889.567,0.531132
892.948,0.531231
900.676,0.531332
905.102,0.531434
914.93,0.531534
907.897,0.531635
910.769,0.531736
890.622,0.531836
907.407,0.531938
898.777,0.532039
907.817,0.53214
894.992,0.532242
902.268,0.53234
906.209,0.532442
900.105,0.532545
880.621,0.532643
895.134,0.532746
898.794,0.532847
884.264,0.532947
894.711,0.533047
891.947,0.533147
875.315,0.533249
871.529,0.53335
885.414,0.533452
882.376,0.533551
880.307,0.533653
885.54,0.533753
881.985,0.533856
866.341,0.533954
873.968,0.534057
867.511,0.534159
882.207,0.534259
875.217,0.53436
871.075,0.534461
871.618,0.53456
874.122,0.534662
861.488,0.534762
872.968,0.534864
858.297,0.534966
861.626,0.535065
866.649,0.535167
855.703,0.535266
851.592,0.535368
856.858,0.535469
849.993,0.535569
848.854,0.535671
861.974,0.535773
858.334,0.535873
845.076,0.535972
829.575,0.536076
831.72,0.536178
833.658,0.536277
802.895,0.536379
804.002,0.536476
819.201,0.536579
825.838,0.53668
801.511,0.536782
817.882,0.536883
807.142,0.536981
782.7,0.537085
768.589,0.537186
788.04,0.537286
801.895,0.537387
792.239,0.537487
754.619,0.537588
773.931,0.537688
783.484,0.53779
761.333,0.537892
763.447,0.537992
760.684,0.538091
773.218,0.538193
757.66,0.538293
763.15,0.538395
776.256,0.538497
748.068,0.538598
792.884,0.538701
766.796,0.5388
762.245,0.538899
756.095,0.539004
779.05,0.5391
758.481,0.539202
795.528,0.539305
795.949,0.539406
808.664,0.539509
787.193,0.539604
800.179,0.539708
822.556,0.539807
833.358,0.539909
824.683,0.54001
848.938,0.540112
829.968,0.540212
843.67,0.540315
831.992,0.540414
822.468,0.540514
854.914,0.540616
846.458,0.540717
844.062,0.540817
843.309,0.540918
834.698,0.541019
852.119,0.541121
836.562,0.541222
860.568,0.541321
861.261,0.541424
858.347,0.541524
840.769,0.541626
882.859,0.541726
859.506,0.541824
856.259,0.541929
850.964,0.542028
872.571,0.542129
851.486,0.54223
877.593,0.542331
866.906,0.542432
864.087,0.542534
868.512,0.542634
872.11,0.542734
877.009,0.542836
874.515,0.542936
869.243,0.543036
884.505,0.543139
883.845,0.543241
867.889,0.54334
870.507,0.54344
882.227,0.543542
881.143,0.543644
895.195,0.543743
905.556,0.543845
866.562,0.543946
892.309,0.544047
887.712,0.544146
883.102,0.544249
883.154,0.54435
874.41,0.544451
897.432,0.544551
867.974,0.544653
888.618,0.544751
888.07,0.544856
885.932,0.544954
868.097,0.545056
897.511,0.545156
895.195,0.545259
887.131,0.545358
887.765,0.545459
898.084,0.545558
891.849,0.545662
889.589,0.545761
896.357,0.545863
891.825,0.545963
892.42,0.546065
888.122,0.546167
876.796,0.546266
882.236,0.546367
888.147,0.546468
886.644,0.546568
881.628,0.54667
883.285,0.54677
886.888,0.546872
889.448,0.546973
874.603,0.547073
874.895,0.547173
885.104,0.547276
882.096,0.547376
895.072,0.547478
875.103,0.547577
861.56,0.547678
879.568,0.547781
883.754,0.547881
879.635,0.547984
876.914,0.548081
874.53,0.548183
877.512,0.548285
872.076,0.548387
857.772,0.548488
879.629,0.548586
855.264,0.548688
868.24,0.548789
848.438,0.548889
854.779,0.54899
867.22,0.549092
863.964,0.549191
848.577,0.549295
848.077,0.549394
865.212,0.549496
864.77,0.549597
864.069,0.549697
841.466,0.5498
869.525,0.549899
875.225,0.549999
856.1,0.5501
853.969,0.550202
856.637,0.550304
848.838,0.550404
850.371,0.550504
857.004,0.550606
856.781,0.550706
874.839,0.550807
884.185,0.550906
862.361,0.551011
880.97,0.551108
867.024,0.551211
871.128,0.551313
883.562,0.551412
885.62,0.551514
873.035,0.551616
883.861,0.551714
882.451,0.551816
882.876,0.551918
883.311,0.552018
864.889,0.552119
882.957,0.552221
875.796,0.552321
903.196,0.552421
860.594,0.552524
890.525,0.552623
872.443,0.552727
858.528,0.552827
900.393,0.552927
886.686,0.553027
871.914,0.553129
897.842,0.553227
867.186,0.553329
885.28,0.553431
880.662,0.553531
870.731,0.553634
885.372,0.553733
909.184,0.553835
885.102,0.553937
871.444,0.554036
865.486,0.554136
888.958,0.554235
880.69,0.554338
896.079,0.55444
892.871,0.554542
885.077,0.554642
869.73,0.554744
886.869,0.554842
894.189,0.554945
883.455,0.555045
889.487,0.555147
890.346,0.555247
883.805,0.555349
875.98,0.555447
874.701,0.555552
895.338,0.555648
887.559,0.555752
865.925,0.555853
881.395,0.555954
872.683,0.556054
884.675,0.556158
856.307,0.556257
850.803,0.556357
868.521,0.556456
839.872,0.556559
853.857,0.556661
827.041,0.556762
843.345,0.55686
843.632,0.556963
839.541,0.557063
832.44,0.557162
822.56,0.557266
834.288,0.557367
826.645,0.557468
795.922,0.557567
800.134,0.557673
791.173,0.557767
798.103,0.557872
794.509,0.557973
782.101,0.558071
768.954,0.558173
761.275,0.558272
782.217,0.558375
767.769,0.558474
770.601,0.558579
729.634,0.558679
756.211,0.558778
749.086,0.558879
729.115,0.558981
734.677,0.559078
749.824,0.559185
723.426,0.559281
743.715,0.559386
726.712,0.559487
748.08,0.559585
731.742,0.559688
736.599,0.559787
758.371,0.559889
763.636,0.55999
759.763,0.560092
772.611,0.56019
770.953,0.560294
788.416,0.560393
786.569,0.560498
791.752,0.560597
812.193,0.560694
824.662,0.560798
844.681,0.5609
828.999,0.560998
835.419,0.561101
832.883,0.561199
842.597,0.561301
849.087,0.561403
840.202,0.561503
837.687,0.561604
849.029,0.561706
860.508,0.561806
862.51,0.561906
852.566,0.562009
857.144,0.562109
866.693,0.562211
877.777,0.56231
866.819,0.562412
